evolution$generation,probaMove,probaBirth,probaDeath,probaDeathByOvercrowding,initialPopulation,popObj,occupiedObj,evolution$samples
7,0.9164748370709577,0.3442818460411736,0.3460741280971853,0.39651340689199466,18.99458676432738,1000000.0,1.0,1
7,0.04686421668747198,0.5927733450958761,0.812838335578272,0.7999368279338712,56.29898673927476,1000000.0,1.0,1
7,0.8021122959150246,0.31188760974296853,0.3872572949886366,0.5954888221181083,92.95664269899046,999997.0,0.9994625100779361,1
7,0.04686421668747198,0.5302733450958761,0.813082476203272,0.7999368279338712,56.29898673927474,1000000.0,1.0,1
7,0.8021122959150246,0.2868876097429685,0.3872572949886366,0.5954888221181083,92.95664269899046,1000000.0,1.0,1
7,0.8021122959150246,0.2868802855242185,0.3872572949886366,0.5954888221181083,92.95664269899046,999997.0,0.999193765116904,1
7,0.04686421668747198,0.5302733450958761,0.813082476203272,0.7994485466838712,56.29898673927474,1000000.0,1.0,1
